389724	10	-0.000000	0.000000	0.068601
389734	10	0.000000	-0.000000	0.068601
389744	10	-0.000000	0.000000	0.068601
389754	10	-0.000000	0.000000	0.068601
389764	10	0.000000	-0.000000	0.068601
389774	10	-0.000000	0.000000	0.068602
389784	10	-0.000000	0.000000	0.068601
389794	10	-0.000000	0.000000	0.068601
389804	10	-0.000000	0.000000	0.068601
389814	10	-0.000000	0.000000	0.068601
389824	10	0.000000	-0.000000	0.068601
389834	10	0.000000	-0.000000	0.068601
389844	10	-0.000000	0.000000	0.068601
389854	10	-0.000000	0.000000	0.068602
389864	10	0.000000	-0.000000	0.068601
389874	10	-0.000000	0.000000	0.068602
389884	10	0.000000	-0.000000	0.068601
389894	10	-0.000000	0.000000	0.068601
389904	10	-0.000000	0.000000	0.068602
389914	10	0.000000	-0.000000	0.068601
389924	10	-0.000000	0.000000	0.068602
389934	10	0.000000	-0.000000	0.068601
389944	10	-0.000000	0.000000	0.068601
389954	10	-0.000000	0.000000	0.068601
389964	10	0.000000	-0.000000	0.068601
389974	10	0.000000	-0.000000	0.068601
389984	10	-0.000000	0.000000	0.068601
389994	10	0.000000	-0.000000	0.068601
390004	10	-0.000000	0.000000	0.068602
390014	9	0.000000	-0.000000	0.068601
390024	10	0.000000	-0.000000	0.068602
390034	10	0.000000	-0.000000	0.068601
390044	10	0.000000	-0.000000	0.068601
390054	10	-0.000000	0.000000	0.068602
390064	10	0.000000	-0.000000	0.068601
390074	10	0.000000	-0.000000	0.068601
390084	10	0.000000	-0.000000	0.068601
390094	10	0.000000	-0.000000	0.068601
390104	10	0.000000	-0.000000	0.068601
390114	10	0.000000	-0.000000	0.068601
390124	10	0.000000	-0.000000	0.068602
390134	10	0.000000	-0.000000	0.068601
390144	10	0.000000	-0.000000	0.068601
390154	10	0.000000	-0.000000	0.068601
390164	10	0.000000	-0.000000	0.068601
390174	10	-0.000000	0.000000	0.068601
390184	10	0.000000	-0.000000	0.068601
390194	10	0.000000	-0.000000	0.068601
390204	10	-0.000000	0.000000	0.068601
390214	10	0.000000	-0.000000	0.068601
390224	10	0.000000	-0.000000	0.068601
390234	10	0.000000	-0.000000	0.068601
390244	10	0.000000	-0.000000	0.068602
390254	10	-0.000000	0.000000	0.068602
390264	10	-0.000000	0.000000	0.068601
390274	10	0.000000	-0.000000	0.068601
390284	10	0.000000	-0.000000	0.068601
390294	10	0.000000	-0.000000	0.068601
390304	10	-0.000000	0.000000	0.068602
390314	10	0.000000	-0.000000	0.068601
390324	10	0.000000	-0.000000	0.068601
390334	10	0.000000	-0.000000	0.068601
390344	10	0.000000	-0.000000	0.068601
390354	10	-0.000000	0.000000	0.068602
390364	10	0.000000	-0.000000	0.068601
390374	10	0.000000	-0.000000	0.068602
390384	10	0.000000	-0.000000	0.068601
390394	10	0.000000	-0.000000	0.068601
390404	10	-0.000000	0.000000	0.068601
390414	10	0.000000	-0.000000	0.068601
390424	10	0.000000	-0.000000	0.068601
390434	10	-0.000000	0.000000	0.068601
390444	10	0.000000	-0.000000	0.068601
390454	10	-0.000000	0.000000	0.068602
390464	10	0.000000	-0.000000	0.068601
390474	10	0.000000	-0.000000	0.068601
390484	10	0.000000	-0.000000	0.068601
390494	10	0.000000	-0.000000	0.068602
390504	10	0.000000	-0.000000	0.068601
390514	10	0.000000	-0.000000	0.068601
390524	10	-0.000000	0.000000	0.068601
390534	10	0.000000	-0.000000	0.068601
390544	10	0.000000	-0.000000	0.068601
390554	10	-0.000000	0.000000	0.068601
390564	10	0.000000	-0.000000	0.068601
390574	10	0.000000	-0.000000	0.068602
390584	10	0.000000	-0.000000	0.068601
390594	10	0.000000	-0.000000	0.068601
390604	10	-0.000000	0.000000	0.068602
390614	10	0.000000	-0.000000	0.068601
390624	10	0.000000	-0.000000	0.068601
390634	10	0.000000	-0.000000	0.068601
390644	10	0.000000	-0.000000	0.068601
390654	10	-0.000000	0.000000	0.068602
390664	10	0.000000	-0.000000	0.068601
390674	10	-0.000000	0.000000	0.068601
390684	10	0.000000	-0.000000	0.068601
390694	10	0.000000	-0.000000	0.068602
390704	10	-0.000000	0.000000	0.068601
390714	10	0.000000	-0.000000	0.068601
390724	10	0.000000	-0.000000	0.068601
390734	10	0.000000	-0.000000	0.068601
390744	10	0.000000	-0.000000	0.068601
390754	10	0.000000	-0.000000	0.068601
390764	10	0.000000	-0.000000	0.068601
390774	10	0.000000	-0.000000	0.068601
390784	10	0.000000	-0.000000	0.068601
390794	10	0.000000	-0.000000	0.068601
390804	10	-0.000000	0.000000	0.068602
390814	10	0.000000	-0.000000	0.068601
390824	10	0.000000	-0.000000	0.068602
390834	10	-0.000000	0.000000	0.068601
390844	10	0.000000	-0.000000	0.068601
390854	10	-0.000000	0.000000	0.068602
390864	10	0.000000	-0.000000	0.068601
390874	10	-0.000000	0.000000	0.068602
390884	10	0.000000	-0.000000	0.068601
390894	10	-0.000000	0.000000	0.068602
390904	10	-0.000000	0.000000	0.068601
390914	10	0.000000	-0.000000	0.068601
390924	10	-0.000000	0.000000	0.068601
390934	10	-0.000000	0.000000	0.068601
390944	10	-0.000000	0.000000	0.068601
390954	10	0.000000	-0.000000	0.068601
390964	10	0.000000	-0.000000	0.068601
390974	10	-0.000000	0.000000	0.068602
390984	10	0.000000	-0.000000	0.068601
390994	10	-0.000000	0.000000	0.068602
391004	10	-0.000000	0.000000	0.068602
391014	10	-0.000000	0.000000	0.068601
391024	10	0.000000	-0.000000	0.068601
391039	15	0.000000	-0.000000	0.068601
391056	17	0.000000	-0.000000	0.068600
391069	13	0.000002	-0.000000	0.068590
391079	10	0.000001	-0.000000	0.068609
391089	10	0.000000	-0.000000	0.068604
391099	10	0.000000	-0.000000	0.068601
391109	10	0.000000	-0.000000	0.068602
391119	10	0.000000	-0.000000	0.068601
391129	10	0.000000	-0.000000	0.068601
391139	10	0.000000	-0.000000	0.068602
391149	10	0.000000	-0.000000	0.068601
391159	10	0.000000	-0.000000	0.068601
391169	10	0.000000	-0.000000	0.068601
391179	9	0.000000	-0.000000	0.068601
391189	10	0.000000	-0.000000	0.068602
391199	10	0.000000	-0.000000	0.068601
391209	10	0.000000	-0.000000	0.068602
391219	10	0.000000	-0.000000	0.068601
391229	10	0.000000	-0.000000	0.068601
391239	10	0.000000	-0.000000	0.068601
391249	9	0.000000	-0.000000	0.068601
391259	10	0.000000	-0.000000	0.068602
391269	10	0.000000	-0.000000	0.068601
391279	10	0.000000	-0.000000	0.068601
391289	10	0.000000	-0.000000	0.068602
391299	10	0.000000	-0.000000	0.068601
391309	10	0.000000	-0.000000	0.068602
391319	10	0.000000	-0.000000	0.068602
391329	10	0.000000	-0.000000	0.068601
391339	10	-0.000000	0.000000	0.068601
391349	10	0.000000	-0.000000	0.068601
391359	10	-0.000000	0.000000	0.068602
391369	10	-0.000000	0.000000	0.068602
391379	10	-0.000000	0.000000	0.068601
391389	10	-0.000000	0.000000	0.068602
391399	10	-0.000000	0.000000	0.068601
391409	10	-0.000000	0.000000	0.068602
391419	10	-0.000000	0.000000	0.068602
391429	10	-0.000000	0.000000	0.068601
391439	10	-0.000000	0.000000	0.068601
391449	10	-0.000000	0.000000	0.068601
391459	10	-0.000000	0.000000	0.068602
391469	10	-0.000000	0.000000	0.068602
391479	10	-0.000000	0.000000	0.068601
391489	10	-0.000000	0.000000	0.068601
391499	10	-0.000000	0.000000	0.068601
391509	10	-0.000000	0.000000	0.068602
391519	10	-0.000000	0.000000	0.068602
391529	10	-0.000000	0.000000	0.068601
391539	10	-0.000000	0.000000	0.068602
391549	10	-0.000000	0.000000	0.068601
391559	10	-0.000000	0.000000	0.068601
391569	10	-0.000000	0.000000	0.068602
391579	10	-0.000000	0.000000	0.068601
391589	10	-0.000000	0.000000	0.068602
391599	10	-0.000000	0.000000	0.068601
391609	10	-0.000000	0.000000	0.068602
391619	11	-0.000000	0.000000	0.068602
391629	9	-0.000000	0.000000	0.068601
391639	10	-0.000000	0.000000	0.068602
391649	10	-0.000000	0.000000	0.068601
391659	10	-0.000000	0.000000	0.068602
391669	10	-0.000000	0.000000	0.068602
391679	10	-0.000000	0.000000	0.068601
391689	10	-0.000000	0.000000	0.068601
391699	10	-0.000000	0.000000	0.068601
391709	10	-0.000000	0.000000	0.068602
391719	10	-0.000000	0.000000	0.068601
391729	10	-0.000000	0.000000	0.068601
391739	10	-0.000000	0.000000	0.068601
391749	10	-0.000000	0.000000	0.068601
391759	10	-0.000000	0.000000	0.068601
391769	10	-0.000000	0.000000	0.068601
391779	10	-0.000000	0.000000	0.068601
391789	10	-0.000000	0.000000	0.068602
391799	10	-0.000000	0.000000	0.068601
391809	10	-0.000000	0.000000	0.068602
391819	10	-0.000000	0.000000	0.068601
391829	10	-0.000000	0.000000	0.068601
391839	10	-0.000000	0.000000	0.068602
391849	10	-0.000000	0.000000	0.068601
391859	10	-0.000000	0.000000	0.068601
391869	10	-0.000000	0.000000	0.068601
391879	10	-0.000000	0.000000	0.068601
391889	10	-0.000000	0.000000	0.068601
391899	10	-0.000000	0.000000	0.068601
391909	10	-0.000000	0.000000	0.068602
391919	10	-0.000000	0.000000	0.068602
391929	10	-0.000000	0.000000	0.068601
391939	10	-0.000000	0.000000	0.068601
391949	10	-0.000000	0.000000	0.068601
391959	11	-0.000000	0.000000	0.068602
391969	10	-0.000000	0.000000	0.068602
391979	10	-0.000000	0.000000	0.068601
391989	10	-0.000000	0.000000	0.068601
391999	10	-0.000000	0.000000	0.068601
392009	10	-0.000000	0.000000	0.068602
392019	10	-0.000000	0.000000	0.068601
392029	10	-0.000000	0.000000	0.068601
392039	10	-0.000000	0.000000	0.068601
392049	10	-0.000000	0.000000	0.068601
392059	10	-0.000000	0.000000	0.068602
392069	10	-0.000000	0.000000	0.068601
392079	10	-0.000000	0.000000	0.068601
392089	10	-0.000000	0.000000	0.068601
392099	10	-0.000000	0.000000	0.068601
392109	10	-0.000000	0.000000	0.068602
392119	10	-0.000000	0.000000	0.068602
392129	10	-0.000000	0.000000	0.068601
392139	10	-0.000000	0.000000	0.068602
392149	10	-0.000000	0.000000	0.068601
392159	10	-0.000000	0.000000	0.068601
392169	10	-0.000000	0.000000	0.068602
392179	10	-0.000000	0.000000	0.068601
392189	10	-0.000000	0.000000	0.068601
392199	10	-0.000000	0.000000	0.068601
392209	10	-0.000000	0.000000	0.068602
392219	10	-0.000000	0.000000	0.068602
392229	9	0.000000	-0.000000	0.068601
392239	10	-0.000000	0.000000	0.068602
392249	10	-0.000000	0.000000	0.068601
392259	10	-0.000000	0.000000	0.068602
392269	10	-0.000000	0.000000	0.068601
392279	10	-0.000000	0.000000	0.068601
392289	10	-0.000000	0.000000	0.068601
392299	10	0.000000	-0.000000	0.068601
392309	10	-0.000000	0.000000	0.068602
392319	10	-0.000000	0.000000	0.068602
392329	10	-0.000000	0.000000	0.068601
392339	10	-0.000000	0.000000	0.068602
392349	10	-0.000000	0.000000	0.068601
392359	10	-0.000000	0.000000	0.068601
392369	10	-0.000000	0.000000	0.068602
392379	10	-0.000000	0.000000	0.068601
392389	10	-0.000000	0.000000	0.068602
392399	10	-0.000000	0.000000	0.068601
392409	10	-0.000000	0.000000	0.068602
392419	10	-0.000000	0.000000	0.068601
392429	10	-0.000000	0.000000	0.068601
392439	10	-0.000000	0.000000	0.068601
392449	10	-0.000000	0.000000	0.068601
392459	10	-0.000000	0.000000	0.068602
392469	10	-0.000000	0.000000	0.068602
392479	10	0.000000	-0.000000	0.068601
392489	10	-0.000000	0.000000	0.068602
392499	10	-0.000000	0.000000	0.068601
392509	10	-0.000000	0.000000	0.068602
392519	10	-0.000000	0.000000	0.068602
392529	10	-0.000000	0.000000	0.068601
392539	10	-0.000000	0.000000	0.068601
392549	10	-0.000000	0.000000	0.068601
392559	10	-0.000000	0.000000	0.068602
392569	10	-0.000000	0.000000	0.068602
392579	10	-0.000000	0.000000	0.068601
392589	10	-0.000000	0.000000	0.068601
392599	10	-0.000000	0.000000	0.068601
392609	10	-0.000000	0.000000	0.068602
392619	10	-0.000000	0.000000	0.068601
392629	10	-0.000000	0.000000	0.068601
392639	10	-0.000000	0.000000	0.068602
392649	10	0.000000	-0.000000	0.068601
392659	10	-0.000000	0.000000	0.068602
392669	10	-0.000000	0.000000	0.068602
392679	10	-0.000000	0.000000	0.068601
392689	10	-0.000000	0.000000	0.068601
392699	10	0.000000	-0.000000	0.068601
392709	10	-0.000000	0.000000	0.068602
392719	10	-0.000000	0.000000	0.068602
392729	10	-0.000000	0.000000	0.068601
392739	10	-0.000000	0.000000	0.068601
392749	10	-0.000000	0.000000	0.068601
392759	10	-0.000000	0.000000	0.068601
392769	10	-0.000000	0.000000	0.068602
392779	10	0.000000	-0.000000	0.068601
392789	10	-0.000000	0.000000	0.068602
392799	10	0.000000	-0.000000	0.068601
392809	10	-0.000000	0.000000	0.068602
392819	10	-0.000000	0.000000	0.068601
392829	10	-0.000000	0.000000	0.068601
392839	10	-0.000000	0.000000	0.068601
392849	10	0.000000	-0.000000	0.068601
392859	10	-0.000000	0.000000	0.068602
392869	10	-0.000000	0.000000	0.068601
392879	10	0.000000	-0.000000	0.068601
392889	10	-0.000000	0.000000	0.068602
392899	10	0.000000	-0.000000	0.068601
392909	10	-0.000000	0.000000	0.068602
392919	10	-0.000000	0.000000	0.068602
392929	10	-0.000000	0.000000	0.068601
392939	10	-0.000000	0.000000	0.068601
392949	10	-0.000000	0.000000	0.068601
392959	10	-0.000000	0.000000	0.068601
392969	10	-0.000000	0.000000	0.068602
392979	10	-0.000000	0.000000	0.068601
392989	10	-0.000000	0.000000	0.068601
392999	10	0.000000	-0.000000	0.068601
393009	10	-0.000000	0.000000	0.068602
393019	10	-0.000000	0.000000	0.068602
393029	10	0.000000	-0.000000	0.068600
393039	10	-0.000000	0.000000	0.068602
393049	10	0.000000	-0.000000	0.068601
393059	10	-0.000000	0.000000	0.068602
393069	10	-0.000000	0.000000	0.068601
393079	10	-0.000000	0.000000	0.068601
393089	10	-0.000000	0.000000	0.068601
393099	10	0.000000	-0.000000	0.068601
393109	10	-0.000000	0.000000	0.068602
393119	10	-0.000000	0.000000	0.068602
393129	10	0.000000	-0.000000	0.068600
393139	10	-0.000000	0.000000	0.068602
393149	10	-0.000000	0.000000	0.068601
393159	10	-0.000000	0.000000	0.068601
393169	10	-0.000000	0.000000	0.068602
393179	9	0.000000	-0.000000	0.068600
393189	10	-0.000000	0.000000	0.068602
393199	10	0.000000	-0.000000	0.068601
393209	10	-0.000000	0.000000	0.068602
393219	10	-0.000000	0.000000	0.068602
393229	10	-0.000000	0.000000	0.068601
393239	10	-0.000000	0.000000	0.068602
393249	10	0.000000	-0.000000	0.068601
393259	10	-0.000000	0.000000	0.068602
393269	10	-0.000000	0.000000	0.068601
393279	10	-0.000000	0.000000	0.068601
393289	10	-0.000000	0.000000	0.068602
393299	10	0.000000	-0.000000	0.068601
393309	10	-0.000000	0.000000	0.068602
393319	10	-0.000000	0.000000	0.068602
393329	10	-0.000000	0.000000	0.068601
393339	10	-0.000000	0.000000	0.068601
393349	10	0.000000	-0.000000	0.068601
393359	10	-0.000000	0.000000	0.068602
393369	10	-0.000000	0.000000	0.068602
393379	10	-0.000000	0.000000	0.068601
393389	10	-0.000000	0.000000	0.068601
393399	10	0.000000	-0.000000	0.068601
393409	10	-0.000000	0.000000	0.068602
393419	10	-0.000000	0.000000	0.068602
393429	10	-0.000000	0.000000	0.068601
393439	10	0.000000	-0.000000	0.068601
393449	10	0.000000	-0.000000	0.068601
393459	10	0.000000	-0.000000	0.068601
393469	10	-0.000000	0.000000	0.068602
393479	10	0.000000	-0.000000	0.068601
393489	10	-0.000000	0.000000	0.068602
393499	10	0.000000	-0.000000	0.068601
393509	10	0.000000	-0.000000	0.068601
393519	10	-0.000000	0.000000	0.068602
393529	10	0.000000	-0.000000	0.068601
393539	10	0.000000	-0.000000	0.068601
393549	10	0.000000	-0.000000	0.068601
393559	10	0.000000	-0.000000	0.068602
393569	10	-0.000000	0.000000	0.068602
393579	10	0.000000	-0.000000	0.068601
393589	10	-0.000000	0.000000	0.068602
393599	10	0.000000	-0.000000	0.068601
393609	10	0.000000	-0.000000	0.068602
393619	10	-0.000000	0.000000	0.068602
393629	10	0.000000	-0.000000	0.068601
393639	10	0.000000	-0.000000	0.068601
393649	10	0.000000	-0.000000	0.068601
393659	10	0.000000	-0.000000	0.068602
393669	10	-0.000000	0.000000	0.068601
393679	10	0.000000	-0.000000	0.068601
393689	10	-0.000000	0.000000	0.068602
393699	10	0.000000	-0.000000	0.068601
393709	10	0.000000	-0.000000	0.068601
393719	10	-0.000000	0.000000	0.068602
393729	10	0.000000	-0.000000	0.068601
393739	10	-0.000000	0.000000	0.068602
393749	10	0.000000	-0.000000	0.068601
393759	10	-0.000000	0.000000	0.068602
393769	10	-0.000000	0.000000	0.068602
393779	10	0.000000	-0.000000	0.068601
393789	10	-0.000000	0.000000	0.068601
393799	10	0.000000	-0.000000	0.068601
393809	10	-0.000000	0.000000	0.068602
393819	10	-0.000000	0.000000	0.068602
393829	10	-0.000000	0.000000	0.068601
393839	10	-0.000000	0.000000	0.068601
393849	10	0.000000	-0.000000	0.068601
393859	10	-0.000000	0.000000	0.068602
393869	10	-0.000000	0.000000	0.068601
393879	10	0.000000	-0.000000	0.068601
393889	10	-0.000000	0.000000	0.068602
393899	10	0.000000	-0.000000	0.068601
393909	10	-0.000000	0.000000	0.068602
393919	10	-0.000000	0.000000	0.068602
393929	10	0.000000	-0.000000	0.068601
393939	10	-0.000000	0.000000	0.068602
393949	10	0.000000	-0.000000	0.068601
393959	10	-0.000000	0.000000	0.068602
393969	10	-0.000000	0.000000	0.068601
393979	10	-0.000000	0.000000	0.068601
393989	10	-0.000000	0.000000	0.068601
393999	10	0.000000	-0.000000	0.068601
394009	10	-0.000000	0.000000	0.068602
394019	10	-0.000000	0.000000	0.068602
394029	10	-0.000000	0.000000	0.068601
394039	10	-0.000000	0.000000	0.068601
394049	10	0.000000	-0.000000	0.068601
394059	10	-0.000000	0.000000	0.068602
394069	10	-0.000000	0.000000	0.068602
394079	10	-0.000000	0.000000	0.068601
394089	10	-0.000000	0.000000	0.068601
394099	10	0.000000	-0.000000	0.068601
394109	10	0.000000	-0.000000	0.068602
394119	10	-0.000000	0.000000	0.068602
394129	10	-0.000000	0.000000	0.068601
394139	10	-0.000000	0.000000	0.068601
394149	10	0.000000	-0.000000	0.068601
394159	10	-0.000000	0.000000	0.068602
394169	10	-0.000000	0.000000	0.068602
394179	10	-0.000000	0.000000	0.068601
394189	10	0.000000	-0.000000	0.068601
394199	10	0.000000	-0.000000	0.068601
394209	10	0.000000	-0.000000	0.068602
394219	10	-0.000000	0.000000	0.068602
394229	10	0.000000	-0.000000	0.068601
394239	10	0.000000	-0.000000	0.068601
394249	10	0.000000	-0.000000	0.068601
394259	10	0.000000	-0.000000	0.068602
394269	10	-0.000000	0.000000	0.068602
394279	10	0.000000	-0.000000	0.068601
394289	10	-0.000000	0.000000	0.068602
394299	10	0.000000	-0.000000	0.068601
394309	10	0.000000	-0.000000	0.068601
394319	10	-0.000000	0.000000	0.068602
394329	10	0.000000	-0.000000	0.068601
394339	10	0.000000	-0.000000	0.068601
394349	10	0.000000	-0.000000	0.068601
394359	10	0.000000	-0.000000	0.068602
394369	10	-0.000000	0.000000	0.068602
394379	10	0.000000	-0.000000	0.068601
394389	10	0.000000	-0.000000	0.068602
394399	10	0.000000	-0.000000	0.068601
394409	10	0.000000	-0.000000	0.068602
394419	10	-0.000000	0.000000	0.068602
394429	10	0.000000	-0.000000	0.068601
394439	10	0.000000	-0.000000	0.068601
394449	10	0.000000	-0.000000	0.068601
394459	10	0.000000	-0.000000	0.068602
394469	10	-0.000000	0.000000	0.068601
394479	10	0.000000	-0.000000	0.068601
394489	10	-0.000000	0.000000	0.068602
394499	10	0.000000	-0.000000	0.068601
394509	10	-0.000000	0.000000	0.068601
394519	10	-0.000000	0.000000	0.068602
394529	10	0.000000	-0.000000	0.068601
394539	10	0.000000	-0.000000	0.068601
394549	10	0.000000	-0.000000	0.068601
394559	10	0.000000	-0.000000	0.068602
394569	10	-0.000000	0.000000	0.068602
394579	10	0.000000	-0.000000	0.068601
394589	10	0.000000	-0.000000	0.068601
394599	10	0.000000	-0.000000	0.068601
394609	10	0.000000	-0.000000	0.068602
394619	10	-0.000000	0.000000	0.068601
394629	10	-0.000000	0.000000	0.068601
394639	10	-0.000000	0.000000	0.068601
394649	10	0.000000	-0.000000	0.068601
394659	10	-0.000000	0.000000	0.068602
394669	10	-0.000000	0.000000	0.068601
394679	10	0.000000	-0.000000	0.068601
394689	10	-0.000000	0.000000	0.068602
394699	10	0.000000	-0.000000	0.068601
394709	10	-0.000000	0.000000	0.068602
394719	10	-0.000000	0.000000	0.068602
394729	10	-0.000000	0.000000	0.068601
394739	10	-0.000000	0.000000	0.068601
394749	10	0.000000	-0.000000	0.068601
394759	10	-0.000000	0.000000	0.068602
394769	10	-0.000000	0.000000	0.068602
394779	10	-0.000000	0.000000	0.068601
394789	10	-0.000000	0.000000	0.068601
394799	10	0.000000	-0.000000	0.068601
394809	10	-0.000000	0.000000	0.068601
394819	10	-0.000000	0.000000	0.068602
394829	10	0.000000	-0.000000	0.068601
394839	10	0.000000	-0.000000	0.068601
394849	10	0.000000	-0.000000	0.068601
394859	10	0.000000	-0.000000	0.068602
394869	10	-0.000000	0.000000	0.068602
394879	10	0.000000	-0.000000	0.068601
394889	10	-0.000000	0.000000	0.068602
394899	10	0.000000	-0.000000	0.068601
394909	10	0.000000	-0.000000	0.068602
394919	10	-0.000000	0.000000	0.068602
394929	10	0.000000	-0.000000	0.068601
394939	10	-0.000000	0.000000	0.068601
394949	10	0.000000	-0.000000	0.068601
394959	10	-0.000000	0.000000	0.068602
394969	10	-0.000000	0.000000	0.068602
394979	10	0.000000	-0.000000	0.068601
394989	10	-0.000000	0.000000	0.068602
394999	10	0.000000	-0.000000	0.068601
395009	10	0.000000	-0.000000	0.068602
395019	11	-0.000000	0.000000	0.068602
395029	9	0.000000	-0.000000	0.068600
395039	10	-0.000000	0.000000	0.068602
395049	10	0.000000	-0.000000	0.068601
395059	10	-0.000000	0.000000	0.068602
395069	10	-0.000000	0.000000	0.068602
395079	10	0.000000	-0.000000	0.068600
395089	10	-0.000000	0.000000	0.068602
395099	10	0.000000	-0.000000	0.068601
395109	10	-0.000000	0.000000	0.068602
395119	11	-0.000000	0.000000	0.068602
395129	9	0.000000	-0.000000	0.068600
395139	10	-0.000000	0.000000	0.068602
395149	10	-0.000000	0.000000	0.068601
395159	10	-0.000000	0.000000	0.068601
395169	10	-0.000000	0.000000	0.068602
395179	10	-0.000000	0.000000	0.068600
395189	10	-0.000000	0.000000	0.068602
395199	10	0.000000	-0.000000	0.068601
395209	10	-0.000000	0.000000	0.068602
395219	10	-0.000000	0.000000	0.068601
395229	10	-0.000000	0.000000	0.068601
395239	10	-0.000000	0.000000	0.068601
395249	10	0.000000	-0.000000	0.068601
395259	10	-0.000000	0.000000	0.068602
395269	10	-0.000000	0.000000	0.068602
395279	10	0.000000	-0.000000	0.068600
395289	10	-0.000000	0.000000	0.068602
395299	10	-0.000000	0.000000	0.068601
395309	10	-0.000000	0.000000	0.068601
395319	11	-0.000000	0.000000	0.068602
395329	9	0.000000	-0.000000	0.068600
395339	10	-0.000000	0.000000	0.068602
395349	10	0.000000	-0.000000	0.068601
395359	10	-0.000000	0.000000	0.068602
395369	10	-0.000000	0.000000	0.068602
395379	10	-0.000000	0.000000	0.068601
395389	10	-0.000000	0.000000	0.068601
395399	10	0.000000	-0.000000	0.068601
395409	10	-0.000000	0.000000	0.068602
395419	10	-0.000000	0.000000	0.068601
395429	10	-0.000000	0.000000	0.068601
395439	10	-0.000000	0.000000	0.068601
395449	10	0.000000	-0.000000	0.068601
395459	10	-0.000000	0.000000	0.068602
395469	10	-0.000000	0.000000	0.068602
395479	10	-0.000000	0.000000	0.068601
395489	10	-0.000000	0.000000	0.068601
395499	10	0.000000	-0.000000	0.068601
395509	10	-0.000000	0.000000	0.068602
395519	10	-0.000000	0.000000	0.068602
395529	10	0.000000	-0.000000	0.068601
395539	10	0.000000	-0.000000	0.068601
395549	10	-0.000000	0.000000	0.068601
395559	10	-0.000000	0.000000	0.068601
395569	10	-0.000000	0.000000	0.068601
395579	10	0.000000	-0.000000	0.068601
395589	10	-0.000000	0.000000	0.068601
395599	10	0.000000	-0.000000	0.068601
395609	10	0.000000	-0.000000	0.068602
395619	10	-0.000000	0.000000	0.068602
395629	10	0.000000	-0.000000	0.068601
395639	10	0.000000	-0.000000	0.068601
395649	10	0.000000	-0.000000	0.068601
395659	10	0.000000	-0.000000	0.068602
395669	10	-0.000000	0.000000	0.068602
395679	10	0.000000	-0.000000	0.068601
395689	10	0.000000	-0.000000	0.068601
395699	10	0.000000	-0.000000	0.068601
395709	10	0.000000	-0.000000	0.068601
395719	10	-0.000000	0.000000	0.068602
395729	10	0.000000	-0.000000	0.068601
395739	10	0.000000	-0.000000	0.068602
395749	10	0.000000	-0.000000	0.068601
395759	10	0.000000	-0.000000	0.068601
395769	10	0.000000	-0.000000	0.068601
395779	10	0.000000	-0.000000	0.068601
395789	10	0.000000	-0.000000	0.068601
395799	10	0.000000	-0.000000	0.068601
395809	10	0.000000	-0.000000	0.068602
395819	10	-0.000000	0.000000	0.068602
395829	10	0.000000	-0.000000	0.068601
395839	10	0.000000	-0.000000	0.068601
395849	10	0.000000	-0.000000	0.068601
395859	10	0.000000	-0.000000	0.068602
395869	10	-0.000000	0.000000	0.068602
395879	10	0.000000	-0.000000	0.068601
395889	10	-0.000000	0.000000	0.068601
395899	10	0.000000	-0.000000	0.068601
395909	10	0.000000	-0.000000	0.068602
395919	10	-0.000000	0.000000	0.068602
395929	10	0.000000	-0.000000	0.068601
395939	10	0.000000	-0.000000	0.068602
395949	10	0.000000	-0.000000	0.068601
395959	10	0.000000	-0.000000	0.068602
395969	10	-0.000000	0.000000	0.068602
395979	10	0.000000	-0.000000	0.068601
395989	10	0.000000	-0.000000	0.068601
395999	10	0.000000	-0.000000	0.068601
396009	10	0.000000	-0.000000	0.068602
396019	10	-0.000000	0.000000	0.068602
396029	10	0.000000	-0.000000	0.068601
396039	10	0.000000	-0.000000	0.068601
396049	10	0.000000	-0.000000	0.068601
396064	15	0.000000	-0.000000	0.068601
396074	10	-0.000001	0.000000	0.068607
396084	10	-0.000000	0.000000	0.068597
396094	10	0.000000	-0.000000	0.068600
396104	10	0.000000	-0.000000	0.068601
396114	10	0.000000	-0.000000	0.068601
396124	10	0.000000	-0.000000	0.068602
396134	10	0.000000	-0.000000	0.068601
396144	10	0.000000	-0.000000	0.068601
396154	10	0.000000	-0.000000	0.068601
396164	10	0.000000	-0.000000	0.068601
396174	10	0.000000	-0.000000	0.068602
396184	10	0.000000	-0.000000	0.068601
396194	10	0.000000	-0.000000	0.068601
396204	10	0.000000	-0.000000	0.068602
396214	10	0.000000	-0.000000	0.068601
396224	10	0.000000	-0.000000	0.068602
396234	10	0.000000	-0.000000	0.068601
396244	10	0.000000	-0.000000	0.068601
396254	10	-0.000000	0.000000	0.068602
396264	10	0.000000	-0.000000	0.068601
396274	10	0.000000	-0.000000	0.068602
396284	10	0.000000	-0.000000	0.068601
396294	10	0.000000	-0.000000	0.068601
396304	10	0.000000	-0.000000	0.068601
396314	10	0.000000	-0.000000	0.068601
396324	10	-0.000000	0.000000	0.068602
396334	10	-0.000000	0.000000	0.068602
396344	10	-0.000000	0.000000	0.068601
396354	10	0.000000	-0.000000	0.068601
396364	10	0.000000	-0.000000	0.068601
396374	10	-0.000000	0.000000	0.068602
396384	10	-0.000000	0.000000	0.068602
396394	10	-0.000000	0.000000	0.068601
